baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,xenbase_gene_id
115.74751621018278,-0.07258033624702506,0.2849846148433998,-0.2546815949587603,0.798969032691904,0.9998970285400811,XB-GENE-6254178
113.71359504001612,-0.22156380870100323,0.2849057724931191,-0.7776739894111985,0.43676122990095495,0.9998970285400811,XB-GENE-6254179
8195.187622347614,-0.12123239174528047,0.10391463752446452,-1.1666536556675073,0.2433502655981133,0.9998970285400811,XB-GENE-6254180
2328.2458894693114,-0.1735167983918653,0.12235785759731962,-1.4181091578352902,0.15615889799079047,0.9998970285400811,XB-GENE-6254182
1084.7440125436988,-0.0777792898557202,0.1296731362915056,-0.5998103545584965,0.5486326317442651,0.9998970285400811,XB-GENE-6254183
1913.7858603926072,-0.1630102410746959,0.11522811513791384,-1.4146741954391318,0.15716404361380806,0.9998970285400811,XB-GENE-6254184
813.4093825225584,0.29224848401639336,0.16095802520105557,1.815681347055175,0.06941926700364352,0.9924311570506781,XB-GENE-6254190
538.8632939610424,0.07603340791764382,0.16111247936385742,0.4719274895269255,0.6369785458521877,0.9998970285400811,XB-GENE-6254191
869.6773074904938,-0.10796162408670841,0.14533569475976946,-0.7428431416326321,0.45757665277170295,0.9998970285400811,XB-GENE-6254192
77.75802458897093,0.10413565114793799,0.33957006592216604,0.3066691136780215,0.7590952413937404,0.9998970285400811,XB-GENE-6254194
315.6329970080693,0.21984515459071843,0.20818274061054953,1.0560200809441065,0.29095904060607236,0.9998970285400811,XB-GENE-6254196
1702.0506968063137,-0.20788813554172278,0.13067246304477806,-1.5909100563175649,0.11162981905887456,0.9998970285400811,XB-GENE-6254202
5.4602817846153995,-0.10487721868974804,1.2427745503332723,-0.084389577064982,0.932746694022898,0.9998970285400811,XB-GENE-6254205
9.798871328802926,0.1813909336789571,0.9061298505821592,0.20018205289497887,0.8413382028056375,0.9998970285400811,XB-GENE-6254210
18.154616242302176,0.2981403914458202,0.6719856864087473,0.4436707469755107,0.6572806480798179,0.9998970285400811,XB-GENE-6254211
454.0106145816332,-0.06510959846239914,0.1758446521056142,-0.37026772030174454,0.711183022783795,0.9998970285400811,XB-GENE-6254212
132.1535482518526,-0.057266319350878704,0.2713431623092772,-0.21104758588169803,0.8328501393510314,0.9998970285400811,XB-GENE-6254213
22.782810557134482,6.6835313893551636,1.280832193641103,5.2181163329096725,1.8075192972891045e-7,8.48031187827744e-5,XB-GENE-6254214
688.6936826300187,-0.04824406288567142,0.14604883761998852,-0.3303282906721926,0.741151918683292,0.9998970285400811,XB-GENE-6254216
86.35038119155895,0.7564858813628783,0.357394355337234,2.116669919560048,0.03428787147490174,0.697248416177664,XB-GENE-6254218
561.5569644886003,0.13747306406870527,0.15669824449002948,0.8773108117203733,0.3803178413498091,0.9998970285400811,XB-GENE-6254219
8.234351671172533,-1.489927220608762,1.159999024741183,-1.2844210976308292,0.1989946548797321,0.9998970285400811,XB-GENE-6254220
175.0868399294514,0.10308816981567011,0.2481606472255899,0.4154090141534731,0.6778425089502994,0.9998970285400811,XB-GENE-6254221
421.5345951804505,0.020071396949749302,0.16899025675657398,0.1187725099362481,0.9054555883813902,0.9998970285400811,XB-GENE-6254223
228.12675164876842,0.094469745539274,0.21258746363703082,0.4443806042136636,0.6567674339798353,0.9998970285400811,XB-GENE-6254224
320.5996330424039,-0.28091225847049717,0.19618816580790924,-1.4318511889526637,0.1521864139183961,0.9998970285400811,XB-GENE-6254225
188.4136526738833,0.2931518773465435,0.24043189107078425,1.2192720193688378,0.2227409649516708,0.9998970285400811,XB-GENE-6254226
3.98071241889941,-0.16585779723267297,1.4933165387095921,-0.11106673831925437,0.9115634244893192,0.9998970285400811,XB-GENE-6254227
181.5687752185463,-0.04736695270159577,0.24155140451591595,-0.196094710343424,0.8445360364212938,0.9998970285400811,XB-GENE-6254229
69.75117646667832,-0.2735315204663364,0.35600104714975656,-0.7683447075684351,0.44228242036280074,0.9998970285400811,XB-GENE-6254232
3.803660193122178,-0.01465590185451972,1.6997260529265048,-0.008622508214947878,0.9931203190680188,0.9998970285400811,XB-GENE-6254236
25.69460054828297,2.275633404032077,0.6538057850172806,3.480595394199411,5.00300629607476e-4,0.047125388622298,XB-GENE-6254242
863.8334075482095,-0.021112354371457278,0.14433873864686075,-0.14626949472733566,0.8837086465072544,0.9998970285400811,XB-GENE-6254244
102.63650272397739,-0.05168037295367468,0.3133537761108531,-0.1649266001996161,0.8690017551647133,0.9998970285400811,XB-GENE-6254256
90.8186763980145,-0.48040233398232846,0.3411946988571878,-1.4080005802886408,0.15913089816357626,0.9998970285400811,XB-GENE-6254257
50.99211398203156,0.032369260824539586,0.4177466693811769,0.07748538336042111,0.9382374187017531,0.9998970285400811,XB-GENE-6254260
63.07373994079253,0.08766406959489068,0.38474511526019417,0.22784972730740324,0.8197630664892946,0.9998970285400811,XB-GENE-6254261
538.2656459580031,0.15608830357022987,0.16026443567699558,0.9739422405905296,0.3300852187946595,0.9998970285400811,XB-GENE-6254262
42.71940283210906,0.09920498143855987,0.4464418780941979,0.22221253494867682,0.824148436565314,0.9998970285400811,XB-GENE-6254264
30.95166710636103,0.22660957155056294,0.5315942913698164,0.42628292897320924,0.6699016955560877,0.9998970285400811,XB-GENE-6254265
91.02022357808052,-0.0550566253576936,0.31601392141172147,-0.17422215170692623,0.8616908772138314,0.9998970285400811,XB-GENE-6254269
47.36651645486547,0.17974460746654058,0.42689597904869525,0.4210501299803469,0.6737184764228945,0.9998970285400811,XB-GENE-6254270
64.94279652124118,0.5622043639825646,0.4004696900900619,1.4038624592441191,0.16035981044720662,0.9998970285400811,XB-GENE-6254273
197.37840772323207,-0.12926320637994793,0.22535915948274726,-0.5735875421111689,0.5662469439707649,0.9998970285400811,XB-GENE-6254275
91.12405151904646,0.05087573468205353,0.3174840065458923,0.16024660654740555,0.8726868170179789,0.9998970285400811,XB-GENE-6254278
15.95135606107118,0.26207648758767577,0.7160484353659189,0.36600385482826736,0.7143621991231013,0.9998970285400811,XB-GENE-6254281
131.82992638845073,0.12796504540958648,0.2657881852972026,0.48145497989873703,0.6301931692207675,0.9998970285400811,XB-GENE-6254282
38.089934977975034,-0.20843948055988418,0.47885190226865376,-0.435290075224431,0.6633518879290707,0.9998970285400811,XB-GENE-6254284
67.11366703215663,-0.0846020757408807,0.36693205214142804,-0.23056605506970593,0.8176519412204333,0.9998970285400811,XB-GENE-6254285
170.75573431515411,0.18710544109321225,0.24826578891325474,0.7536497151389143,0.451059583648481,0.9998970285400811,XB-GENE-6254286
57.803632051266476,0.040285987562669046,0.39552136687984946,0.1018554013414578,0.9188714503558252,0.9998970285400811,XB-GENE-6254287
16.14649650284322,-0.17653865574833047,0.7310571248913739,-0.24148407797073582,0.8091799553360771,0.9998970285400811,XB-GENE-6254288
215.20654369721328,0.14144211298072593,0.21990947624512822,0.6431833470562385,0.5201051376549655,0.9998970285400811,XB-GENE-6254289
11.743060677733858,0.08450026968303248,0.8332963187490067,0.10140482776869726,0.9192291042261967,0.9998970285400811,XB-GENE-6254292
25.687139005990247,-0.7276930948894921,0.5893932035141362,-1.2346479235776238,0.2169615650005711,0.9998970285400811,XB-GENE-6254295
90.9430619398142,-0.06865577673799815,0.31638511653606693,-0.21700065252649647,0.8282078364135697,0.9998970285400811,XB-GENE-6254296
24.082464853582273,-0.2954676958543476,0.5894436261156443,-0.5012654014115663,0.6161843515779787,0.9998970285400811,XB-GENE-6254299
225.7355527248846,0.0018535996853297615,0.2135140058610204,0.008681396229043159,0.9930733349893222,0.9998970285400811,XB-GENE-6254304
90.33910495322716,-0.16756296454073283,0.3210784070157659,-0.5218755322045215,0.6017569952407382,0.9998970285400811,XB-GENE-6254305
5.325912847174537,-0.4230511340687316,1.2212828372505844,-0.3463989840560819,0.7290428885134084,0.9998970285400811,XB-GENE-6254307
24.939052447405757,-1.1120348408184186,3.8397216082643664,-0.28961340281153386,0.7721120122898204,0.9998970285400811,XB-GENE-6254308
46.98062093567519,0.045922141630329295,0.4323855676752978,0.10620646261906404,0.9154185435218057,0.9998970285400811,XB-GENE-6254312
45.37249386103114,0.28274624740525656,0.44228941243322817,0.6392788058157336,0.5226415735963834,0.9998970285400811,XB-GENE-6254313
55.077980344809674,0.32313936378198665,0.4039267685733978,0.7999949221569572,0.42371373918924043,0.9998970285400811,XB-GENE-6254317
127.35852611832172,-0.01804702393672847,0.28192937333708046,-0.06401257067723513,0.9489602173844484,0.9998970285400811,XB-GENE-6254319
201.54571821831306,-0.09421609302584744,0.22434773925123092,-0.41995561595716197,0.6745178776669174,0.9998970285400811,XB-GENE-6254320
84.02092775195102,-0.2645160863692934,0.35801923163111943,-0.7388320598426238,0.46000898156015335,0.9998970285400811,XB-GENE-6254322
24.744783787226755,0.579879750555367,0.6005674887192489,0.965553016850779,0.3342678948027396,0.9998970285400811,XB-GENE-6254323
232.4049053762756,0.08252126250135854,0.21525016178473802,0.3833737536693902,0.7014426610174372,0.9998970285400811,XB-GENE-6254324
7.745243909717534,1.334544501915024,1.097402130588076,1.2160943237825392,0.22394899258316242,0.9998970285400811,XB-GENE-6254326
112.85104116264671,0.12456694978812193,0.29117628122595035,0.42780596435826795,0.6687923942135188,0.9998970285400811,XB-GENE-6254329
150.80485675775313,0.07847599768989405,0.2515890782840622,0.3119213211683577,0.7551003183945929,0.9998970285400811,XB-GENE-6254334
124.46641622422466,0.11809557721743102,0.2742153398216667,0.4306672897812112,0.6667103061223453,0.9998970285400811,XB-GENE-6254335
182.13289651257125,-0.01966270223029038,0.23180043059708164,-0.08482599527378934,0.9323997267785277,0.9998970285400811,XB-GENE-6254337
637.6454286557782,0.2560088725212307,0.15469053476786707,1.6549743842142945,0.0979296941001919,0.9998970285400811,XB-GENE-6254339
32.55600113437052,-0.1602765931957313,0.5096399848627036,-0.31448983195247054,0.7531490379362917,0.9998970285400811,XB-GENE-6254344
22.475886437741266,0.13872561017851068,0.616844300556702,0.2248956666265876,0.8220604404840282,0.9998970285400811,XB-GENE-6254347
78.36376211919102,-0.3982299702938574,0.3410787845208008,-1.1675600722377126,0.24298426373103504,0.9998970285400811,XB-GENE-6254352
388.6062152664269,0.10666976090525407,0.17700947707283257,0.6026217503674314,0.5467603475955695,0.9998970285400811,XB-GENE-6254353
652.83647328888,0.18572781698196125,0.1580783687848471,1.1749097514710978,0.2400308238708502,0.9998970285400811,XB-GENE-6254357
112.96360802348451,0.03836530573800936,0.2891994990795742,0.13266034643944186,0.8944620045647225,0.9998970285400811,XB-GENE-6254360
42.82909173795555,0.2324310455490203,0.4529557535241747,0.513142936678947,0.6078513387886528,0.9998970285400811,XB-GENE-6254364
227.02126401225684,0.11638071290560305,0.21461346600394246,0.5422805710777959,0.5876252379096434,0.9998970285400811,XB-GENE-6254365
467.8978908401543,0.09725055001645455,0.16670503282671065,0.5833690103258381,0.5596449149194187,0.9998970285400811,XB-GENE-6254367
23.065579899815027,0.29220108841068615,0.6037370062031896,0.48398737431765937,0.6283948295379194,0.9998970285400811,XB-GENE-6254368
115.60292519635556,-0.22845244486485788,0.2819178801667103,-0.8103510310511841,0.41773845361507234,0.9998970285400811,XB-GENE-6254369
128.83540050545673,0.1266486224479069,0.2832741689340767,0.44708849707147297,0.6548111640815246,0.9998970285400811,XB-GENE-6254371
70.4566668828047,0.5275444495309859,0.3562741076166129,1.4807263235044779,0.13867951643319168,0.9998970285400811,XB-GENE-6254372
24.118267696010516,-0.23761836080166074,0.5862373717764768,-0.40532789658497054,0.6852365034581883,0.9998970285400811,XB-GENE-6254373
9.081252780434946,0.3966489379534856,0.9783501313519992,0.4054263655132846,0.6851641339981551,0.9998970285400811,XB-GENE-6254377
25.275651542386132,-0.6215490417606745,0.5870029773693312,-1.0588515999461576,0.2896673696099083,0.9998970285400811,XB-GENE-6254379
17.99708115905779,-0.15748865568466844,0.6788839193185804,-0.23198171469836157,0.8165522159939035,0.9998970285400811,XB-GENE-6254380
54.630130500300936,0.20518273568255183,0.40159354571946776,0.5109213976906933,0.6094060972747707,0.9998970285400811,XB-GENE-6254381
90.10643004335188,-0.06775238452980954,0.3147847030283386,-0.21523404370672392,0.8295848498220278,0.9998970285400811,XB-GENE-6254384
15.449744065255176,0.38903758651036213,0.7433240478080051,0.5233754883319038,0.6007129782891387,0.9998970285400811,XB-GENE-6254385
153.79195301298503,-0.06933082755107824,0.25011718498804114,-0.2771933785932908,0.7816316236240768,0.9998970285400811,XB-GENE-6254391
8.047013661687497,-0.018354928786815466,1.0019977957711044,-0.018318332499614055,0.9853849027003306,0.9998970285400811,XB-GENE-6254392
24.74714383618423,7.624016511625808,2.4315445246726064,3.1354624331431227,0.0017158340280569837,0.10476923920714208,XB-GENE-6254394
11.009244876763951,1.4317065837411336,0.9554141792382839,1.4985192965029888,0.13399838297416683,0.9998970285400811,XB-GENE-6254401
378.2244314260902,-0.3456974698591656,0.17902786254729977,-1.930970212906559,0.053486736169883364,0.8815309883218501,XB-GENE-6254406
44.86744403578868,-0.8436353845999388,0.46162397508975184,-1.827538061548718,0.06761890888445439,0.9844109894358116,XB-GENE-6254407
98.9832646155493,0.6743354866455739,0.3569863599067898,1.8889670933691833,0.058896238170986506,0.9276854261263248,XB-GENE-6254410
1901.533419760038,-0.0027417348870797803,0.11640502496435441,-0.023553406632740772,0.9812088379496124,0.9998970285400811,XB-GENE-6254411
1228.8174337010607,-0.3037853894757003,0.1340138601801154,-2.2668206786030263,0.02340118237407789,0.5700669713333282,XB-GENE-6254416
2085.949739161166,0.2740342143881066,0.142615959358374,1.921483511529708,0.05467077912003646,0.8937790599365961,XB-GENE-6254417
79.60227723733043,-0.08722807722746678,0.33998945990518753,-0.2565611217823987,0.7975175908647112,0.9998970285400811,XB-GENE-6254418
129.03268957378867,0.3265002850322802,0.2709735947458537,1.204915502333373,0.22823592337656715,0.9998970285400811,XB-GENE-6254421
67.91820738451854,-0.370879425910135,0.3606320677653927,-1.0284149942855572,0.30375465825726206,0.9998970285400811,XB-GENE-6254422
122.70359487080081,0.351492121635472,0.2771356566237293,1.2683034940996332,0.204689589764955,0.9998970285400811,XB-GENE-6254423
207.37549781604747,-0.028222531890245383,0.2214166635117399,-0.12746345032314596,0.8985735995973649,0.9998970285400811,XB-GENE-6254425
5.7422661998242965,2.9187527749585795,1.551243962418081,1.8815562514156858,0.05989629093476786,0.9339295961273087,XB-GENE-6254426
44.488703067402675,-0.5395307799954634,0.4747033191570493,-1.1365641617032107,0.25572052906993603,0.9998970285400811,XB-GENE-6254428
77.38759243223126,-0.032501496740426704,0.3481391203323947,-0.09335778383479304,0.9256193276109901,0.9998970285400811,XB-GENE-6254429
27.964839615323797,-0.044148331025745474,0.5631284625753745,-0.07839832997224187,0.9375112019331072,0.9998970285400811,XB-GENE-6254431
326.8944331172427,0.07022478314495746,0.19137600490461812,0.36694664610622174,0.7136588161729904,0.9998970285400811,XB-GENE-6254435
26.043686207705857,0.7208445534082751,0.5761649323917422,1.2511079950942994,0.21089507899305865,0.9998970285400811,XB-GENE-6254436
9.47804590229662,-0.2311172518274837,0.9268583828294413,-0.24935551763792316,0.8030857903156933,0.9998970285400811,XB-GENE-6254438
45.72014154046126,-0.48861265720650215,0.4766920074344415,-1.025007026730357,0.3053598721476427,0.9998970285400811,XB-GENE-6254440
2339.897187760763,-0.548473901897235,0.14486973728604532,-3.785979820024614,1.5310409978782453e-4,0.020572231443028558,XB-GENE-6254442
150.5975653505759,-0.08112403337578013,0.25216015697568933,-0.32171630264174234,0.7476676262224136,0.9998970285400811,XB-GENE-6254443
661.4884680772847,0.12686668152998049,0.14543050101858065,0.8723526402055893,0.3830160286012202,0.9998970285400811,XB-GENE-6254445
333.1645373019273,0.06583771056113391,0.18488268907957436,0.3561053275939591,0.7217616875770174,0.9998970285400811,XB-GENE-6254449
43.97253083582915,0.6688827471089747,0.4620007585120354,1.4477957769230585,0.1476741741961092,0.9998970285400811,XB-GENE-6254450
954.2218231328675,-0.006637332802358802,0.14595927765536115,-0.04547386715650144,0.9637296043326119,0.9998970285400811,XB-GENE-6254451
159.41942021620068,0.425940929085181,0.26903517296442786,1.5832165154907065,0.11337212341468429,0.9998970285400811,XB-GENE-6254453
62.05334627761147,0.12965068802710106,0.3808939652820856,0.3403852511317245,0.7335664241997442,0.9998970285400811,XB-GENE-6254454
1164.125101406435,-0.1458576236314655,0.13208553163652048,-1.104266469039499,0.2694775636211508,0.9998970285400811,XB-GENE-6254455
58.237200416499135,-0.015944947109877605,0.4166318465760962,-0.038271071308912344,0.9694715556334476,0.9998970285400811,XB-GENE-6254459
65.07911646081425,0.15705973559146671,0.36775566656333425,0.427076316890465,0.669323742207006,0.9998970285400811,XB-GENE-6254462
61.27403434845694,0.36320496601444957,0.40144333845717495,0.9047477719030463,0.36559902645409326,0.9998970285400811,XB-GENE-6254463
260.0857765232803,0.14795206607271746,0.20571863398266182,0.719196230348229,0.4720200217315682,0.9998970285400811,XB-GENE-6254464
1440.9216340535452,0.023716345313791635,0.13782365294073506,0.17207746861846562,0.8633766259690632,0.9998970285400811,XB-GENE-6254465
87.5431516576231,0.07661179249389086,0.33255652063068275,0.23037224574216453,0.8178025258816843,0.9998970285400811,XB-GENE-6254466
234.31510658587808,-0.31990635757747754,0.21072777334030884,-1.5181024907469307,0.12898856337522366,0.9998970285400811,XB-GENE-6254467
3.767428361185881,3.235261734189132,1.7447614664279576,1.8542716562927477,0.06370030500578944,0.9682138509155157,XB-GENE-6254468
188.64477917799016,-0.004326672426569503,0.23183732090653694,-0.018662536340789414,0.985110314715345,0.9998970285400811,XB-GENE-6254472
857.370712110766,-0.5251950926344764,0.1451755736114203,-3.617654675436128,2.972846727090892e-4,0.03385704991662167,XB-GENE-6254475
1307.017009592846,0.28993138804723767,0.12416401273901477,2.335067799851603,0.019539879142932055,0.5199152247638319,XB-GENE-6254478
61.569220421640814,0.5009168769377433,0.38478711741807375,1.3018026182864482,0.19298386853051183,0.9998970285400811,XB-GENE-6254480
1226.3077865021462,-0.1727919179634644,0.1296613704795903,-1.3326399167642855,0.18264999921964514,0.9998970285400811,XB-GENE-6254481
148.04706632663013,-0.08646986341380891,0.2582870887153946,-0.3347819817237929,0.7377895534824654,0.9998970285400811,XB-GENE-6254482
109.32782958351869,-0.05479067096114955,0.2998507673101665,-0.18272646574378754,0.8550126487060722,0.9998970285400811,XB-GENE-6254488
20.007607175562256,-0.28231199395031975,0.6540547258453601,-0.43163359699822357,0.6660077360966472,0.9998970285400811,XB-GENE-6254489
152.99747276668296,0.03363060397380753,0.25439540608696404,0.13219815754971237,0.8948275583943291,0.9998970285400811,XB-GENE-6254492
52.104977118631425,0.34585066307955864,0.4082658876019861,0.847121137430724,0.396927604508212,0.9998970285400811,XB-GENE-6254497
440.78635782827854,0.08682569467537309,0.16522954231094808,0.5254852943426693,0.5992458735397064,0.9998970285400811,XB-GENE-6254499
23.040165278920586,0.11514538155429328,0.6181158565813353,0.1862844648431079,0.8522216894933804,0.9998970285400811,XB-GENE-6254502
49.61295970351802,0.4053221244988591,0.42878044619287115,0.9452905982483628,0.3445105369727574,0.9998970285400811,XB-GENE-6254503
29.51827823543405,-0.2020018465892232,0.5342983343848224,-0.3780693923027161,0.7053790451473421,0.9998970285400811,XB-GENE-6254504
139.4411712599874,-0.13676258449468795,0.2668179479222441,-0.5125689090995603,0.6082529062253998,0.9998970285400811,XB-GENE-6254505
763.3698401345536,-0.1634634007769404,0.14016434782414808,-1.166226671150524,0.24352281180649332,0.9998970285400811,XB-GENE-6254507
9.616115692544613,-0.47007939497304385,0.9452123637049127,-0.4973267521919536,0.6189586494686975,0.9998970285400811,XB-GENE-6254508
59.086261618256145,0.1836323961337055,0.38869549035387896,0.47243253572744454,0.6366180856450541,0.9998970285400811,XB-GENE-6254510
736.1960813220353,0.06173068017144653,0.14132196545377002,0.4368088143498131,0.6622500060929717,0.9998970285400811,XB-GENE-6254511
20.375481572425198,0.4073908907477706,0.6434779656277132,0.6331077558349033,0.5266632778487363,0.9998970285400811,XB-GENE-6254513
249.58900683540412,0.07419342365882174,0.2044807971108998,0.3628380987706296,0.7167258298227102,0.9998970285400811,XB-GENE-6254524
636.461426730096,-0.18572480898631116,0.14724245040367934,-1.2613536957387543,0.207181443270978,0.9998970285400811,XB-GENE-6254529
111.3574377915311,-0.31968428287166145,0.28863340283679834,-1.107578955622195,0.26804369608059114,0.9998970285400811,XB-GENE-6254530
134.78697329351348,0.21127842961678572,0.26450359655074,0.7987733715985822,0.42442183357499,0.9998970285400811,XB-GENE-6254532
159.4038239346259,0.2300854183073244,0.24682978547726842,0.9321622909586571,0.3512526601451081,0.9998970285400811,XB-GENE-6254535
28.753041645000163,0.7349956945860028,0.5863636967121547,1.25348090051832,0.210030745666284,0.9998970285400811,XB-GENE-6254536
218.2240191459597,-0.3902005755906332,0.21881368487299518,-1.7832548993318913,0.07454481941731424,0.9998970285400811,XB-GENE-6254538
17.614049690123174,0.21233356783832666,0.6881416543977545,0.30856084133455924,0.7576556122509595,0.9998970285400811,XB-GENE-6254542
263.1878538539816,-0.0014168004057875032,0.20473286600403942,-0.006920239204581591,0.9944784920522065,0.9998970285400811,XB-GENE-6254546
159.88124002933117,-0.11167563955828483,0.2581144522658616,-0.43265938260309933,0.6652622418929192,0.9998970285400811,XB-GENE-6254548
261.93641358955347,-0.06392049969499863,0.2029158186074695,-0.31500993926279175,0.752754107338274,0.9998970285400811,XB-GENE-6254551
92.9446815215505,0.688381256494301,0.32261630443418027,2.133746022854042,0.03286357651202463,0.6867339129144803,XB-GENE-6254553
241.11210051226576,0.06013414229379884,0.2079614843934027,0.28915999743511406,0.77245894224608,0.9998970285400811,XB-GENE-6254556
140.6018214571661,0.17660922912252688,0.2621098312934629,0.673798568527527,0.5004393850600806,0.9998970285400811,XB-GENE-6254559
130.88971746320775,0.1649068307760565,0.2668742346307756,0.6179196392046146,0.5366283124407432,0.9998970285400811,XB-GENE-6254561
271.40972329148576,0.15873793062205258,0.20030086582471424,0.7924974760766441,0.4280706628471291,0.9998970285400811,XB-GENE-6254562
127.2072039518375,-0.02924653548381441,0.2714699939747495,-0.10773395267594378,0.9142067359072016,0.9998970285400811,XB-GENE-6254565
25.40619144073457,0.04201040804229004,0.5708873072940377,0.07358791744979612,0.9413382855494828,0.9998970285400811,XB-GENE-6254566
588.17743382758,-0.11707016174146385,0.1504878512648082,-0.7779376259114736,0.43660578536742106,0.9998970285400811,XB-GENE-6254570
452.95623735437215,-0.24912829409883608,0.16812371759856545,-1.481815282562856,0.13838945154886487,0.9998970285400811,XB-GENE-6254573
166.64271278997242,-0.08386061185470911,0.24749381676257984,-0.3388392201133508,0.7347308537813096,0.9998970285400811,XB-GENE-6254574
4.536028549607259,-0.61415281258771,1.3291580748554868,-0.46206152917852455,0.644037197327058,0.9998970285400811,XB-GENE-6254577
50.19053423381628,0.10047292821926071,0.41264963786767017,0.24348240977126628,0.8076317101342432,0.9998970285400811,XB-GENE-6254579
258.47200262480027,-0.009153877565276563,0.20142675058890142,-0.045445193046672425,0.9637524593342158,0.9998970285400811,XB-GENE-6254580
704.8293811790019,-0.08453320403224956,0.1429359996273165,-0.5914059736711311,0.554248438799472,0.9998970285400811,XB-GENE-6254581
198.42303105892486,0.09476430434733386,0.22469709808359845,0.42174244863668353,0.673213017108037,0.9998970285400811,XB-GENE-6254582
141.64272926783676,-0.4848882790137353,0.2741200613116986,-1.7688901596383884,0.07691220668111487,0.9998970285400811,XB-GENE-6254583
270.3321842819409,0.011994166296633794,0.20027552426682452,0.05988832804478954,0.9522445760803715,0.9998970285400811,XB-GENE-6254584
140.67898204511795,-0.08372068455356454,0.259711954454815,-0.3223597647990839,0.747180161656706,0.9998970285400811,XB-GENE-6254585
3.79046651592964,0.20901258496868846,1.4084380841394013,0.1484002650328797,0.8820268909220056,0.9998970285400811,XB-GENE-6254586
87.8092511161579,0.19739699929397467,0.3340086979310706,0.5909935894385346,0.5545247162372092,0.9998970285400811,XB-GENE-6254587
30.978918923131207,-0.29040354382655986,0.5255532520559165,-0.5525673044368532,0.5805597355613332,0.9998970285400811,XB-GENE-6254590
11.721398693377747,-0.36937474635488,0.8680433589670494,-0.42552568663669865,0.670453500553216,0.9998970285400811,XB-GENE-6254592
114.62899416749262,-0.07074766975291875,0.2828329581517184,-0.2501394116698663,0.8024795384175678,0.9998970285400811,XB-GENE-6254593
5.873938399063568,-0.2111923663155876,1.250964008829903,-0.1688236950263083,0.8659353199041104,0.9998970285400811,XB-GENE-6254595
2260.9539696125985,-0.21889599799138426,0.13689536127687027,-1.5990023032896497,0.10982009081686073,0.9998970285400811,XB-GENE-6254601
1020.0606251998355,-0.15594521790022473,0.14218457421260464,-1.0967801448492167,0.27273751173946276,0.9998970285400811,XB-GENE-6254603
427.5351240831211,-0.35984591670775096,0.1925293197225504,-1.8690447627733617,0.06161658695364924,0.9506023217080497,XB-GENE-6254605
47.223175976542656,0.2833325251751196,0.44090519929618394,0.6426155228548058,0.5204736081586077,0.9998970285400811,XB-GENE-6254610
217.49658594519056,-0.5115447338525114,0.2252275971881126,-2.2712346987623526,0.023132773935987904,0.5676871298260425,XB-GENE-6254614
4.454517810487733,0.5464079051500346,1.343822782226946,0.4066071154445994,0.6842965703726338,0.9998970285400811,XB-GENE-6254615
459.57817963996513,-0.01551396917377285,0.16460311392599206,-0.09425076357150906,0.9249099607104163,0.9998970285400811,XB-GENE-6254617
3.7883647559491695,0.012319215294025713,1.5180177760895566,0.008115330062708655,0.9935249745098896,0.9998970285400811,XB-GENE-6254620
1522.097072841851,-0.09512996872137504,0.1335809191297059,-0.7121523743148127,0.4763704249627174,0.9998970285400811,XB-GENE-6254627
73.0515555467536,-0.01958918427676519,0.3493162245506793,-0.05607865567069635,0.95527914748326,0.9998970285400811,XB-GENE-6254630
59.94958903742608,-0.17584839455549928,0.3876055243119113,-0.45367876236457283,0.6500600549011248,0.9998970285400811,XB-GENE-6254631
47.721800015639324,-0.14184029130568385,0.4243314366002579,-0.33426769518211474,0.7381775652966168,0.9998970285400811,XB-GENE-6254632
129.64289351087015,0.06579600539844101,0.2741048890769234,0.24003951779195137,0.8102996212441868,0.9998970285400811,XB-GENE-6254640
27.716856190825933,0.3385680448165495,0.5486540167517615,0.6170884281883142,0.5371764009060251,0.9998970285400811,XB-GENE-6254643
91.89603029675172,-0.2359266003989373,0.3387279961088117,-0.6965075314387332,0.48611104233533764,0.9998970285400811,XB-GENE-6254644
248.39148575155141,-0.07561294079838303,0.20955757463624586,-0.3608217976832069,0.7182326667933501,0.9998970285400811,XB-GENE-6254645
313.3731629010134,0.10876549255572751,0.20559026191193688,0.5290400991965097,0.5967776332588943,0.9998970285400811,XB-GENE-6254646
8.5299569003874,-0.14024733317630253,1.0403645652084215,-0.13480594963190243,0.8927653016550242,0.9998970285400811,XB-GENE-6254657
58.82422255095609,-0.10911276317500873,0.3895915044294805,-0.28006966767613156,0.7794240554919203,0.9998970285400811,XB-GENE-6254662
333.0023775450725,0.3180436425432414,0.19649491333910024,1.6185846093347922,0.10553666876081415,0.9998970285400811,XB-GENE-6254663
80.2092186684325,0.2498709006825515,0.3439850612685333,0.7264004423944701,0.46759332008038906,0.9998970285400811,XB-GENE-6254664
103.84895887902934,-0.0034728863478529423,0.3080184007462133,-0.011274931430847764,0.9910040968869355,0.9998970285400811,XB-GENE-6254666
634.49465912833,0.018352293530475437,0.1476187116036276,0.12432227141877077,0.9010601140541044,0.9998970285400811,XB-GENE-6254669
320.4273637777001,-0.23476676349438813,0.2045167502057236,-1.14790971036962,0.2510058391393905,0.9998970285400811,XB-GENE-6254670
52.223095613396154,0.18648868359272416,0.4056722042346688,0.4597028873214252,0.6457294967830227,0.9998970285400811,XB-GENE-6254672
